6590.626	9888
6590.628	9887
6590.63	9888
6590.632	9888
6590.634	9889
6590.636	9889
6590.638	9889
6590.64	9889
6590.642	9889
6590.644	9889
6590.646	9890
6590.648	9890
6590.65	9890
6590.652	9890
6590.654	9890
6590.656	9890
6590.658	9889
6590.66	9890
6590.662	9890
6590.664	9889
6590.666	9890
6590.668	9890
6590.67	9890
6590.672	9890
6590.674	9889
6590.676	9889
6590.678	9889
6590.68	9889
6590.682	9889
6590.684	9888
6590.686	9888
6590.688	9888
6590.69	9888
6590.692	9887
6590.694	9887
6590.696	9886
6590.698	9886
6590.7	9886
6590.702	9885
6590.704	9885
6590.706	9885
6590.708	9885
6590.71	9884
6590.712	9884
6590.714	9884
6590.716	9884
6590.718	9883
6590.72	9883
6590.722	9883
6590.724	9883
6590.726	9882
6590.728	9882
6590.73	9882
6590.732	9881
6590.734	9881
6590.736	9880
6590.738	9880
6590.74	9879
6590.742	9879
6590.744	9878
6590.746	9877
6590.748	9877
6590.75	9876
6590.752	9875
6590.754	9875
6590.756	9874
6590.758	9873
6590.76	9873
6590.762	9872
6590.764	9872
6590.766	9872
6590.768	9872
6590.77	9872
6590.772	9872
6590.774	9871
6590.776	9871
6590.778	9872
6590.78	9872
6590.782	9872
6590.784	9873
6590.786	9872
6590.788	9873
6590.79	9873
6590.792	9873
6590.794	9873
6590.796	9874
6590.798	9874
6590.8	9874
6590.802	9874
6590.804	9875
6590.806	9875
6590.808	9875
6590.81	9876
6590.812	9876
6590.814	9877
6590.816	9878
6590.818	9878
6590.82	9879
6590.822	9880
6590.824	9880
6590.826	9881
6590.828	9882
6590.83	9883
6590.832	9884
6590.834	9884
6590.836	9884
6590.838	9885
6590.84	9885
6590.842	9886
6590.844	9886
6590.846	9887
6590.848	9888
6590.85	9888
6590.852	9889
6590.854	9890
6590.856	9890
6590.858	9890
6590.86	9890
6590.862	9890
6590.864	9890
6590.866	9890
6590.868	9890
6590.87	9890
6590.872	9890
6590.874	9890
6590.876	9890
6590.878	9890
6590.88	9890
6590.882	9889
6590.884	9889
6590.886	9888
6590.888	9889
6590.89	9888
6590.892	9888
6590.894	9887
6590.896	9887
6590.898	9886
6590.9	9885
6590.902	9885
6590.904	9884
6590.906	9883
6590.908	9882
6590.91	9882
6590.912	9881
6590.914	9880
6590.916	9880
6590.918	9879
6590.92	9879
6590.922	9878
6590.924	9878
6590.926	9877
6590.928	9877
6590.93	9876
6590.932	9876
6590.934	9876
6590.936	9877
6590.938	9876
6590.94	9876
6590.942	9876
6590.944	9876
6590.946	9876
6590.948	9876
6590.95	9876
6590.952	9876
6590.954	9877
6590.956	9877
6590.958	9877
6590.96	9878
6590.962	9879
6590.964	9879
6590.966	9880
6590.968	9881
6590.97	9881
6590.972	9881
6590.974	9881
6590.976	9882
6590.978	9883
6590.98	9883
6590.982	9883
6590.984	9884
6590.986	9884
6590.988	9884
6590.99	9884
6590.992	9885
6590.994	9884
6590.996	9885
6590.998	9886
6591	9886
6591.002	9886
6591.004	9886
6591.006	9886
6591.008	9887
6591.01	9886
6591.012	9886
6591.014	9886
6591.016	9886
6591.018	9886
6591.02	9886
6591.022	9886
6591.024	9886
6591.026	9885
6591.028	9886
6591.03	9886
6591.032	9885
6591.034	9886
6591.036	9885
6591.038	9886
6591.04	9886
6591.042	9886
6591.044	9887
6591.046	9887
6591.048	9886
6591.05	9886
6591.052	9887
6591.054	9887
6591.056	9887
6591.058	9888
6591.06	9888
6591.062	9888
6591.064	9888
6591.066	9887
6591.068	9887
6591.07	9887
6591.072	9887
6591.074	9887
6591.076	9887
6591.078	9887
6591.08	9886
6591.082	9886
6591.084	9886
6591.086	9886
6591.088	9887
6591.09	9886
6591.092	9886
6591.094	9886
6591.096	9886
6591.098	9887
6591.1	9887
6591.102	9886
6591.104	9887
6591.106	9887
6591.108	9887
6591.11	9887
6591.112	9888
6591.114	9888
6591.116	9888
6591.118	9888
6591.12	9887
6591.122	9887
6591.124	9887
6591.126	9887
6591.128	9887
6591.13	9887
6591.132	9886
6591.134	9886
6591.136	9887
6591.138	9887
6591.14	9886
6591.142	9886
6591.144	9885
6591.146	9885
6591.148	9885
6591.15	9885
6591.152	9885
6591.154	9885
6591.156	9884
6591.158	9883
6591.16	9883
6591.162	9882
6591.164	9881
6591.166	9880
6591.168	9880
6591.17	9879
6591.172	9878
6591.174	9876
6591.176	9875
6591.178	9874
6591.18	9873
6591.182	9871
6591.184	9870
6591.186	9867
6591.188	9866
6591.19	9864
6591.192	9862
6591.194	9859
6591.196	9857
6591.198	9854
6591.2	9852
6591.202	9849
6591.204	9845
6591.206	9841
6591.208	9837
6591.21	9833
6591.212	9829
6591.214	9824
6591.216	9817
6591.218	9811
6591.22	9805
6591.222	9798
6591.224	9790
6591.226	9785
6591.228	9779
6591.23	9770
6591.232	9759
6591.234	9748
6591.236	9737
6591.238	9725
6591.24	9712
6591.242	9698
6591.244	9684
6591.246	9670
6591.248	9655
6591.25	9638
6591.252	9621
6591.254	9604
6591.256	9586
6591.258	9565
6591.26	9544
6591.262	9520
6591.264	9496
6591.266	9469
6591.268	9441
6591.27	9413
6591.272	9383
6591.274	9354
6591.276	9323
6591.278	9292
6591.28	9262
6591.282	9234
6591.284	9204
6591.286	9177
6591.288	9151
6591.29	9127
6591.292	9104
6591.294	9083
6591.296	9062
6591.298	9040
6591.3	9020
6591.302	9000
6591.304	8983
6591.306	8968
6591.308	8957
6591.31	8946
6591.312	8940
6591.314	8937
6591.316	8940
6591.318	8945
6591.32	8954
6591.322	8968
6591.324	8986
6591.326	9006
6591.328	9028
6591.33	9051
6591.332	9073
6591.334	9096
6591.336	9118
6591.338	9141
6591.34	9164
6591.342	9189
6591.344	9214
6591.346	9240
6591.348	9264
6591.35	9290
6591.352	9315
6591.354	9341
6591.356	9367
6591.358	9392
6591.36	9418
6591.362	9443
6591.364	9467
6591.366	9491
6591.368	9515
6591.37	9535
6591.372	9553
6591.374	9571
6591.376	9588
6591.378	9605
6591.38	9620
6591.382	9635
6591.384	9649
6591.386	9662
6591.388	9674
6591.39	9685
6591.392	9697
6591.394	9708
6591.396	9719
6591.398	9729
6591.4	9737
6591.402	9746
6591.404	9752
6591.406	9759
6591.408	9767
6591.41	9774
6591.412	9780
6591.414	9786
6591.416	9792
6591.418	9797
6591.42	9802
6591.422	9807
6591.424	9812
6591.426	9816
6591.428	9820
6591.43	9824
6591.432	9827
6591.434	9830
6591.436	9834
6591.438	9836
6591.44	9839
6591.442	9842
6591.444	9844
6591.446	9846
6591.448	9849
6591.45	9851
6591.452	9853
6591.454	9855
6591.456	9857
6591.458	9859
6591.46	9860
6591.462	9862
6591.464	9863
6591.466	9865
6591.468	9866
6591.47	9867
6591.472	9868
6591.474	9870
6591.476	9871
6591.478	9873
6591.48	9874
6591.482	9875
6591.484	9876
6591.486	9877
6591.488	9877
6591.49	9879
6591.492	9880
6591.494	9881
6591.496	9882
6591.498	9883
6591.5	9883
6591.502	9884
6591.504	9884
6591.506	9884
6591.508	9885
6591.51	9884
6591.512	9884
6591.514	9884
6591.516	9884
6591.518	9883
6591.52	9883
6591.522	9882
6591.524	9881
6591.526	9880
6591.528	9880
6591.53	9878
6591.532	9877
6591.534	9876
6591.536	9875
6591.538	9874
6591.54	9873
6591.542	9872
6591.544	9872
6591.546	9870
6591.548	9869
6591.55	9868
6591.552	9867
6591.554	9865
6591.556	9864
6591.558	9862
6591.56	9861
6591.562	9860
6591.564	9858
6591.566	9856
6591.568	9855
6591.57	9853
6591.572	9851
6591.574	9849
6591.576	9848
6591.578	9846
6591.58	9844
6591.582	9842
6591.584	9840
6591.586	9838
6591.588	9836
6591.59	9835
6591.592	9834
6591.594	9832
6591.596	9830
6591.598	9829
6591.6	9828
6591.602	9827
6591.604	9826
6591.606	9825
6591.608	9825
6591.61	9824
6591.612	9824
6591.614	9824
6591.616	9824
6591.618	9825
6591.62	9825
6591.622	9825
6591.624	9826
6591.626	9827
6591.628	9827
6591.63	9829
6591.632	9830
6591.634	9832
6591.636	9834
6591.638	9835
6591.64	9836
6591.642	9838
6591.644	9840
6591.646	9841
6591.648	9843
6591.65	9845
6591.652	9847
6591.654	9848
6591.656	9851
6591.658	9852
6591.66	9854
6591.662	9855
6591.664	9856
6591.666	9857
6591.668	9858
6591.67	9859
6591.672	9860
6591.674	9860
6591.676	9861
6591.678	9862
6591.68	9862
6591.682	9863
6591.684	9863
6591.686	9863
6591.688	9864
6591.69	9864
6591.692	9864
6591.694	9864
6591.696	9865
6591.698	9865
6591.7	9866
6591.702	9866
6591.704	9866
6591.706	9867
6591.708	9867
6591.71	9867
6591.712	9867
6591.714	9868
6591.716	9869
6591.718	9869
6591.72	9869
6591.722	9870
6591.724	9870
6591.726	9871
6591.728	9871
6591.73	9872
6591.732	9872
6591.734	9872
6591.736	9873
6591.738	9872
6591.74	9873
6591.742	9873
6591.744	9874
6591.746	9874
6591.748	9874
6591.75	9875
6591.752	9874
6591.754	9874
6591.756	9874
6591.758	9874
6591.76	9873
6591.762	9873
6591.764	9873
6591.766	9873
6591.768	9873
6591.77	9873
6591.772	9872
6591.774	9872
6591.776	9872
6591.778	9872
6591.78	9872
6591.782	9871
6591.784	9871
6591.786	9872
6591.788	9872
6591.79	9871
6591.792	9872
6591.794	9872
6591.796	9871
6591.798	9871
6591.8	9870
6591.802	9870
6591.804	9869
6591.806	9869
6591.808	9869
6591.81	9868
6591.812	9868
6591.814	9867
6591.816	9866
6591.818	9865
6591.82	9865
6591.822	9864
6591.824	9863
6591.826	9862
6591.828	9862
6591.83	9862
6591.832	9861
6591.834	9861
6591.836	9860
6591.838	9860
6591.84	9860
6591.842	9859
6591.844	9859
6591.846	9858
6591.848	9858
6591.85	9858
6591.852	9858
6591.854	9858
6591.856	9857
6591.858	9857
6591.86	9857
6591.862	9857
6591.864	9858
6591.866	9858
6591.868	9858
6591.87	9858
6591.872	9858
6591.874	9858
6591.876	9857
6591.878	9857
6591.88	9857
6591.882	9856
6591.884	9856
6591.886	9856
6591.888	9855
6591.89	9854
6591.892	9853
6591.894	9852
6591.896	9851
6591.898	9850
6591.9	9848
6591.902	9847
6591.904	9846
6591.906	9844
6591.908	9843
6591.91	9842
6591.912	9840
6591.914	9839
6591.916	9837
6591.918	9836
6591.92	9835
6591.922	9834
6591.924	9834
6591.926	9833
6591.928	9833
6591.93	9833
6591.932	9833
6591.934	9833
6591.936	9833
6591.938	9834
6591.94	9834
6591.942	9835
6591.944	9835
6591.946	9836
6591.948	9837
6591.95	9838
6591.952	9839
6591.954	9840
6591.956	9841
6591.958	9842
6591.96	9843
6591.962	9844
6591.964	9845
6591.966	9846
6591.968	9847
6591.97	9847
6591.972	9848
6591.974	9848
6591.976	9849
6591.978	9849
6591.98	9850
6591.982	9851
6591.984	9851
6591.986	9851
6591.988	9851
6591.99	9852
6591.992	9852
6591.994	9852
6591.996	9852
6591.998	9854
6592	9854
6592.002	9855
6592.004	9855
6592.006	9856
6592.008	9856
6592.01	9857
6592.012	9858
6592.014	9858
6592.016	9858
6592.018	9859
6592.02	9859
6592.022	9860
6592.024	9861
6592.026	9861
6592.028	9861
6592.03	9862
6592.032	9862
6592.034	9862
6592.036	9863
6592.038	9863
6592.04	9863
6592.042	9864
6592.044	9864
6592.046	9863
6592.048	9863
6592.05	9863
6592.052	9862
6592.054	9862
6592.056	9863
6592.058	9862
6592.06	9862
6592.062	9861
6592.064	9861
6592.066	9861
6592.068	9861
6592.07	9861
6592.072	9861
6592.074	9860
6592.076	9860
6592.078	9860
6592.08	9859
6592.082	9859
6592.084	9858
6592.086	9858
6592.088	9857
6592.09	9857
6592.092	9856
6592.094	9855
6592.096	9854
6592.098	9853
6592.1	9852
6592.102	9852
6592.104	9851
6592.106	9850
6592.108	9849
6592.11	9847
6592.112	9846
6592.114	9845
6592.116	9845
6592.118	9844
6592.12	9843
6592.122	9842
6592.124	9841
6592.126	9840
6592.128	9839
6592.13	9838
6592.132	9837
6592.134	9836
6592.136	9836
6592.138	9835
6592.14	9835
6592.142	9835
6592.144	9834
6592.146	9834
6592.148	9834
6592.15	9834
6592.152	9834
6592.154	9835
6592.156	9835
6592.158	9835
6592.16	9836
6592.162	9837
6592.164	9837
6592.166	9837
6592.168	9837
6592.17	9837
6592.172	9838
6592.174	9839
6592.176	9839
6592.178	9840
6592.18	9840
6592.182	9840
6592.184	9840
6592.186	9840
6592.188	9841
6592.19	9841
6592.192	9840
6592.194	9840
6592.196	9840
6592.198	9839
6592.2	9840
6592.202	9839
6592.204	9839
6592.206	9839
6592.208	9839
6592.21	9838
6592.212	9838
6592.214	9839
6592.216	9839
6592.218	9839
6592.22	9840
6592.222	9840
6592.224	9841
6592.226	9842
6592.228	9843
6592.23	9843
6592.232	9844
6592.234	9845
6592.236	9846
6592.238	9847
6592.24	9847
6592.242	9848
6592.244	9849
6592.246	9849
6592.248	9850
6592.25	9850
6592.252	9850
6592.254	9851
6592.256	9851
6592.258	9851
6592.26	9851
6592.262	9850
6592.264	9850
6592.266	9849
6592.268	9849
6592.27	9849
6592.272	9847
6592.274	9847
6592.276	9846
6592.278	9845
6592.28	9844
6592.282	9843
6592.284	9842
6592.286	9842
6592.288	9841
6592.29	9839
6592.292	9838
6592.294	9837
6592.296	9836
6592.298	9835
6592.3	9833
6592.302	9832
6592.304	9832
6592.306	9831
6592.308	9829
6592.31	9828
6592.312	9827
6592.314	9826
6592.316	9825
6592.318	9824
6592.32	9822
6592.322	9821
6592.324	9820
6592.326	9819
6592.328	9818
6592.33	9817
6592.332	9816
6592.334	9815
6592.336	9814
6592.338	9812
6592.34	9811
6592.342	9810
6592.344	9809
6592.346	9807
6592.348	9805
6592.35	9803
6592.352	9801
6592.354	9799
6592.356	9797
6592.358	9795
6592.36	9793
6592.362	9790
6592.364	9787
6592.366	9784
6592.368	9781
6592.37	9778
6592.372	9774
6592.374	9771
6592.376	9767
6592.378	9762
6592.38	9758
6592.382	9754
6592.384	9750
6592.386	9745
6592.388	9740
6592.39	9735
6592.392	9729
6592.394	9723
6592.396	9717
6592.398	9710
6592.4	9703
6592.402	9695
6592.404	9687
6592.406	9678
6592.408	9674
6592.41	9667
6592.412	9658
6592.414	9647
6592.416	9636
6592.418	9626
6592.42	9613
6592.422	9600
6592.424	9585
6592.426	9569
6592.428	9553
6592.43	9537
6592.432	9518
6592.434	9496
6592.436	9473
6592.438	9447
6592.44	9419
6592.442	9387
6592.444	9354
6592.446	9320
6592.448	9281
6592.45	9243
6592.452	9201
6592.454	9159
6592.456	9117
6592.458	9076
6592.46	9035
6592.462	8996
6592.464	8958
6592.466	8920
6592.468	8881
6592.47	8842
6592.472	8802
6592.474	8761
6592.476	8717
6592.478	8672
6592.48	8623
6592.482	8573
6592.484	8523
6592.486	8477
6592.488	8438
6592.49	8401
6592.492	8366
6592.494	8332
6592.496	8297
6592.498	8268
6592.5	8239
6592.502	8213
6592.504	8190
6592.506	8172
6592.508	8153
6592.51	8139
6592.512	8129
6592.514	8127
6592.516	8129
6592.518	8137
6592.52	8151
6592.522	8166
6592.524	8181
6592.526	8198
6592.528	8217
6592.53	8243
6592.532	8275
6592.534	8310
6592.536	8347
6592.538	8386
6592.54	8425
6592.542	8463
6592.544	8503
6592.546	8544
6592.548	8587
6592.55	8630
6592.552	8672
6592.554	8713
6592.556	8752
6592.558	8791
6592.56	8829
6592.562	8866
6592.564	8904
6592.566	8939
6592.568	8975
6592.57	9011
6592.572	9045
6592.574	9078
6592.576	9109
6592.578	9138
6592.58	9166
6592.582	9191
6592.584	9214
6592.586	9236
6592.588	9257
6592.59	9277
6592.592	9295
6592.594	9313
6592.596	9331
6592.598	9348
6592.6	9364
6592.602	9380
6592.604	9394
6592.606	9408
6592.608	9422
6592.61	9435
6592.612	9448
6592.614	9459
6592.616	9471
6592.618	9482
6592.62	9493
6592.622	9504
6592.624	9514
6592.626	9524
6592.628	9533
6592.63	9541
6592.632	9545
6592.634	9552
6592.636	9560
6592.638	9567
6592.64	9573
6592.642	9579
6592.644	9584
6592.646	9590
6592.648	9594
6592.65	9598
6592.652	9602
6592.654	9606
6592.656	9609
6592.658	9612
6592.66	9614
6592.662	9616
6592.664	9618
6592.666	9619
6592.668	9620
6592.67	9620
6592.672	9620
6592.674	9621
6592.676	9621
6592.678	9620
6592.68	9620
6592.682	9619
6592.684	9618
6592.686	9617
6592.688	9616
6592.69	9614
6592.692	9613
6592.694	9611
6592.696	9609
6592.698	9606
6592.7	9603
6592.702	9600
6592.704	9597
6592.706	9594
6592.708	9590
6592.71	9586
6592.712	9582
6592.714	9577
6592.716	9572
6592.718	9566
6592.72	9560
6592.722	9555
6592.724	9548
6592.726	9541
6592.728	9534
6592.73	9526
6592.732	9519
6592.734	9514
6592.736	9506
6592.738	9496
6592.74	9486
6592.742	9476
6592.744	9466
6592.746	9455
6592.748	9444
6592.75	9432
6592.752	9420
6592.754	9408
6592.756	9395
6592.758	9382
6592.76	9368
6592.762	9354
6592.764	9339
6592.766	9322
6592.768	9304
6592.77	9287
6592.772	9269
6592.774	9247
6592.776	9222
6592.778	9197
6592.78	9168
6592.782	9138
6592.784	9107
6592.786	9073
6592.788	9039
6592.79	9005
6592.792	8964
6592.794	8923
6592.796	8878
6592.798	8830
6592.8	8779
6592.802	8724
6592.804	8663
6592.806	8598
6592.808	8526
6592.81	8452
6592.812	8375
6592.814	8295
6592.816	8211
6592.818	8124
6592.82	8031
6592.822	7938
6592.824	7843
6592.826	7742
6592.828	7638
6592.83	7531
6592.832	7412
6592.834	7289
6592.836	7158
6592.838	7026
6592.84	6894
6592.842	6763
6592.844	6629
6592.846	6491
6592.848	6347
6592.85	6201
6592.852	6051
6592.854	5897
6592.856	5740
6592.858	5582
6592.86	5424
6592.862	5270
6592.864	5119
6592.866	4971
6592.868	4823
6592.87	4677
6592.872	4534
6592.874	4395
6592.876	4261
6592.878	4135
6592.88	4013
6592.882	3902
6592.884	3794
6592.886	3688
6592.888	3588
6592.89	3494
6592.892	3406
6592.894	3330
6592.896	3259
6592.898	3196
6592.9	3140
6592.902	3088
6592.904	3041
6592.906	3004
6592.908	2970
6592.91	2938
6592.912	2914
6592.914	2894
6592.916	2879
6592.918	2867
6592.92	2858
6592.922	2856
6592.924	2857
6592.926	2862
6592.928	2873
6592.93	2888
6592.932	2907
6592.934	2932
6592.936	2963
6592.938	3004
6592.94	3051
6592.942	3102
6592.944	3162
6592.946	3233
6592.948	3310
6592.95	3402
6592.952	3501
6592.954	3613
6592.956	3739
6592.958	3871
6592.96	4015
6592.962	4168
6592.964	4326
6592.966	4490
6592.968	4661
6592.97	4836
6592.972	5014
6592.974	5191
6592.976	5366
6592.978	5539
6592.98	5711
6592.982	5881
6592.984	6048
6592.986	6211
6592.988	6373
6592.99	6532
6592.992	6690
6592.994	6843
6592.996	6981
6592.998	7110
6593	7218
6593.002	7322
6593.004	7422
6593.006	7521
6593.008	7617
6593.01	7709
6593.012	7802
6593.014	7893
6593.016	7981
6593.018	8060
6593.02	8134
6593.022	8199
6593.024	8261
6593.026	8320
6593.028	8378
6593.03	8432
6593.032	8484
6593.034	8530
6593.036	8574
6593.038	8617
6593.04	8656
6593.042	8696
6593.044	8734
6593.046	8770
6593.048	8805
6593.05	8838
6593.052	8870
6593.054	8902
6593.056	8931
6593.058	8960
6593.06	8988
6593.062	9014
6593.064	9041
6593.066	9068
6593.068	9093
6593.07	9118
6593.072	9141
6593.074	9164
6593.076	9186
6593.078	9207
6593.08	9227
6593.082	9247
6593.084	9265
6593.086	9283
6593.088	9300
6593.09	9318
6593.092	9335
6593.094	9350
6593.096	9365
6593.098	9379
6593.1	9393
6593.102	9407
6593.104	9420
6593.106	9432
6593.108	9444
6593.11	9456
6593.112	9466
6593.114	9477
6593.116	9488
6593.118	9497
6593.12	9505
6593.122	9511
6593.124	9518
6593.126	9526
6593.128	9535
6593.13	9542
6593.132	9550
6593.134	9557
6593.136	9564
6593.138	9571
6593.14	9577
6593.142	9584
6593.144	9590
6593.146	9596
6593.148	9602
6593.15	9607
6593.152	9613
6593.154	9618
6593.156	9624
6593.158	9629
6593.16	9634
6593.162	9639
6593.164	9644
6593.166	9649
6593.168	9653
6593.17	9658
6593.172	9662
6593.174	9666
6593.176	9670
6593.178	9675
6593.18	9678
6593.182	9682
6593.184	9685
6593.186	9688
6593.188	9692
6593.19	9695
6593.192	9697
6593.194	9700
6593.196	9702
6593.198	9705
6593.2	9707
6593.202	9709
6593.204	9711
6593.206	9713
6593.208	9715
6593.21	9716
6593.212	9718
6593.214	9719
6593.216	9721
6593.218	9722
6593.22	9724
6593.222	9725
6593.224	9727
6593.226	9728
6593.228	9730
6593.23	9731
6593.232	9732
6593.234	9734
6593.236	9736
6593.238	9738
6593.24	9739
6593.242	9741
6593.244	9743
6593.246	9744
6593.248	9746
6593.25	9748
6593.252	9749
6593.254	9751
6593.256	9752
6593.258	9754
6593.26	9755
6593.262	9756
6593.264	9757
6593.266	9758
6593.268	9759
6593.27	9760
6593.272	9761
6593.274	9762
6593.276	9763
6593.278	9764
6593.28	9765
6593.282	9766
6593.284	9767
6593.286	9768
6593.288	9768
6593.29	9769
6593.292	9769
6593.294	9770
6593.296	9771
6593.298	9772
6593.3	9773
6593.302	9773
6593.304	9773
6593.306	9774
6593.308	9775
6593.31	9775
6593.312	9775
6593.314	9775
6593.316	9776
6593.318	9776
6593.32	9776
6593.322	9776
6593.324	9776
6593.326	9776
6593.328	9776
6593.33	9776
6593.332	9776
6593.334	9776
6593.336	9776
6593.338	9776
6593.34	9776
6593.342	9776
6593.344	9776
6593.346	9776
6593.348	9776
6593.35	9777
6593.352	9777
6593.354	9777
6593.356	9778
6593.358	9778
6593.36	9779
6593.362	9779
6593.364	9779
6593.366	9780
6593.368	9781
6593.37	9781
6593.372	9782
6593.374	9783
6593.376	9784
6593.378	9785
6593.38	9785
6593.382	9786
6593.384	9788
6593.386	9788
6593.388	9789
6593.39	9790
6593.392	9791
6593.394	9792
6593.396	9793
6593.398	9794
6593.4	9795
6593.402	9796
6593.404	9797
6593.406	9797
6593.408	9798
6593.41	9800
6593.412	9800
6593.414	9801
6593.416	9802
6593.418	9803
6593.42	9804
6593.422	9804
6593.424	9806
6593.426	9806
6593.428	9807
6593.43	9808
6593.432	9809
6593.434	9810
6593.436	9812
6593.438	9813
6593.44	9814
6593.442	9816
6593.444	9817
6593.446	9817
6593.448	9818
6593.45	9820
6593.452	9821
6593.454	9822
6593.456	9823
6593.458	9824
6593.46	9825
6593.462	9826
6593.464	9827
6593.466	9828
6593.468	9829
6593.47	9829
6593.472	9830
6593.474	9831
6593.476	9831
6593.478	9832
6593.48	9833
6593.482	9833
6593.484	9833
6593.486	9834
6593.488	9834
6593.49	9834
6593.492	9834
6593.494	9834
6593.496	9834
6593.498	9834
6593.5	9834
6593.502	9834
6593.504	9833
6593.506	9833
6593.508	9832
6593.51	9832
6593.512	9831
6593.514	9830
6593.516	9829
6593.518	9829
6593.52	9828
6593.522	9827
6593.524	9826
6593.526	9825
6593.528	9825
6593.53	9824
6593.532	9823
6593.534	9822
6593.536	9822
6593.538	9821
6593.54	9820
6593.542	9820
6593.544	9819
6593.546	9819
6593.548	9819
6593.55	9819
6593.552	9819
6593.554	9819
6593.556	9819
6593.558	9819
6593.56	9819
6593.562	9818
6593.564	9818
6593.566	9818
6593.568	9818
6593.57	9819
6593.572	9819
6593.574	9818
6593.576	9818
6593.578	9819
6593.58	9819
6593.582	9818
6593.584	9817
6593.586	9817
6593.588	9816
6593.59	9815
6593.592	9814
6593.594	9813
6593.596	9812
6593.598	9811
6593.6	9810
6593.602	9809
6593.604	9808
6593.606	9807
6593.608	9805
6593.61	9805
6593.612	9804
6593.614	9803
6593.616	9802
6593.618	9801
6593.62	9801
6593.622	9800
6593.624	9799
6593.626	9799
6593.628	9798
6593.63	9797
6593.632	9796
6593.634	9796
6593.636	9796
6593.638	9795
6593.64	9794
6593.642	9794
6593.644	9793
6593.646	9792
6593.648	9791
6593.65	9791
6593.652	9790
6593.654	9789
6593.656	9788
6593.658	9787
6593.66	9786
6593.662	9785
6593.664	9784
6593.666	9783
6593.668	9782
6593.67	9781
6593.672	9780
6593.674	9779
6593.676	9778
6593.678	9777
6593.68	9775
6593.682	9774
6593.684	9773
6593.686	9772
6593.688	9770
6593.69	9769
6593.692	9767
6593.694	9764
6593.696	9763
6593.698	9760
6593.7	9757
6593.702	9754
6593.704	9751
6593.706	9747
6593.708	9742
6593.71	9737
6593.712	9732
6593.714	9727
6593.716	9721
6593.718	9714
6593.72	9708
6593.722	9700
6593.724	9692
6593.726	9688
6593.728	9682
6593.73	9672
6593.732	9662
6593.734	9652
6593.736	9641
6593.738	9629
6593.74	9618
6593.742	9605
6593.744	9590
6593.746	9575
6593.748	9557
6593.75	9541
6593.752	9524
6593.754	9501
6593.756	9475
6593.758	9445
6593.76	9413
6593.762	9380
6593.764	9345
6593.766	9307
6593.768	9267
6593.77	9224
6593.772	9176
6593.774	9125
6593.776	9065
6593.778	9002
6593.78	8936
6593.782	8866
6593.784	8792
6593.786	8712
6593.788	8624
6593.79	8533
6593.792	8434
6593.794	8326
6593.796	8211
6593.798	8088
6593.8	7961
6593.802	7832
6593.804	7698
6593.806	7564
6593.808	7433
6593.81	7300
6593.812	7162
6593.814	7014
6593.816	6858
6593.818	6699
6593.82	6536
6593.822	6372
6593.824	6206
6593.826	6047
6593.828	5889
6593.83	5735
6593.832	5581
6593.834	5425
6593.836	5267
6593.838	5110
6593.84	4957
6593.842	4813
6593.844	4684
6593.846	4564
6593.848	4454
6593.85	4346
6593.852	4241
6593.854	4145
6593.856	4053
6593.858	3966
6593.86	3891
6593.862	3818
6593.864	3751
6593.866	3691
6593.868	3635
6593.87	3588
6593.872	3555
6593.874	3529
6593.876	3508
6593.878	3494
6593.88	3485
6593.882	3487
6593.884	3495
6593.886	3510
6593.888	3536
6593.89	3565
6593.892	3599
6593.894	3647
6593.896	3703
6593.898	3768
6593.9	3846
6593.902	3931
6593.904	4028
6593.906	4138
6593.908	4256
6593.91	4385
6593.912	4518
6593.914	4656
6593.916	4805
6593.918	4961
6593.92	5123
6593.922	5290
6593.924	5460
6593.926	5631
6593.928	5805
6593.93	5976
6593.932	6145
6593.934	6312
6593.936	6480
6593.938	6644
6593.94	6804
6593.942	6960
6593.944	7106
6593.946	7253
6593.948	7400
6593.95	7540
6593.952	7673
6593.954	7792
6593.956	7903
6593.958	8013
6593.96	8124
6593.962	8224
6593.964	8319
6593.966	8407
6593.968	8490
6593.97	8568
6593.972	8640
6593.974	8710
6593.976	8777
6593.978	8839
6593.98	8898
6593.982	8951
6593.984	8999
6593.986	9044
6593.988	9085
6593.99	9121
6593.992	9156
6593.994	9190
6593.996	9221
6593.998	9251
6594	9278
6594.002	9305
6594.004	9328
6594.006	9348
6594.008	9368
6594.01	9386
6594.012	9403
6594.014	9418
6594.016	9434
6594.018	9448
6594.02	9461
6594.022	9474
6594.024	9485
6594.026	9496
6594.028	9507
6594.03	9518
6594.032	9528
6594.034	9536
6594.036	9544
6594.038	9551
6594.04	9559
6594.042	9567
6594.044	9574
6594.046	9582
6594.048	9590
6594.05	9596
6594.052	9603
6594.054	9610
6594.056	9616
6594.058	9623
6594.06	9630
6594.062	9636
6594.064	9642
6594.066	9647
6594.068	9654
6594.07	9660
6594.072	9666
6594.074	9672
6594.076	9678
6594.078	9684
6594.08	9690
6594.082	9695
6594.084	9701
6594.086	9706
6594.088	9711
6594.09	9716
6594.092	9721
6594.094	9726
6594.096	9730
6594.098	9734
6594.1	9739
6594.102	9743
6594.104	9746
6594.106	9750
6594.108	9753
6594.11	9757
6594.112	9760
6594.114	9763
6594.116	9766
6594.118	9768
6594.12	9770
6594.122	9773
6594.124	9775
6594.126	9777
